file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00268_0059_376783_to_384991,ལོ་གཞོན་པ་རྣམས་ནི་སྟངས་སྟབས་འདྲ་ལ། གདངས་ཀྱི་འགྱུར་ཁུག་ཀྱང་འདྲ་བའི་སྐད་འཛེར་འཛེར་དེར་ཅུང་སུན་སྣང་དང་སྒུག་ཡུན་མི་ཐེག་ན་ཡང་།  ,lo gzhon pa rnams ni stangs stabs 'dra la/_gdangs kyi 'gyur khug kyang 'dra ba'i skad 'dzer 'dzer der cung sun snang dang sgug yun mi theg na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00268_0059_376783_to_384991.wav,STT_AB,3,123,8.208,wav16k/STT_AB00268_0059_376783_to_384991.wav,ལོ་གཞོན་པ་རྣམས་ནི་བཏང་སྟབས་འདྲ་ལ་གདངས་ཀྱི་འྒྱུར་ཁུག་ཀྱང་འདྲ་བའི་སྐད་འཛེར་འཛེར་དེར་ཅུང་སུན་སྣང་དག་སྒུག་ཡུན་མི་འཐེན་ནཡང་
STT_NS_M0430_0138_956095_to_959763,ད་སོ་སོ་ཡི་འབྲས་བུ་ཡག་པོ་ཅིག་ཐོན་བ་འདྲ་བོ་ཅིག་ཡིན་ན་ད་དུང་ཚུར་ལ་ཡོད་བ་ཁོ་ཚོ་ཡིས་དངུལ་སྤྲད་ཀི་རེད་ཡོད་བ།  ,da so so yi 'bras bu yag po cig thon ba 'dra bo cig yin na da dung tshur la yod ba kho tsho yis dngul sprad ki red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0430_0138_956095_to_959763.wav,STT_NS,3,105,3.668,wav16k/STT_NS_M0430_0138_956095_to_959763.wav,ད་སོ་སོ་ཡིས་འབྲས་བུ་ཡག་པོ་ཅིག་ཐོན་བ་འདྲ་བོ་ཅིག་ཡིན་ན། ད་དུང་ཚུར་ལ་ཡོད་བ་ཁོ་ཚོས་དངུལ་སྤྲད་ཀི་རེད་ཡོད་བ།
STT_MV0930_0244_1795219_to_1801166,མི་ང་ཁ་ལག་དྲི་མ་ཞིམ་པོ་དེ་འདྲ་ཁ་བ་ད་ག་གོམ་པ་སྤོ་ཐུབ་ཀི་མེད།  ,mi nga kha lag dri ma zhim po de 'dra kha ba da ga gom pa spo thub ki med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0244_1795219_to_1801166.wav,STT_MV,3,61,5.947,wav16k/STT_MV0930_0244_1795219_to_1801166.wav,མི་ང་ཁ་ལག་དྲི་མ་ཞིམ་པོ་དེ་འདྲས་ཁ་པ་ད་ག་དགོན་པ་སྤོ་ཐུབ་ཀི་མེད།
STT_MV0930_0249_1818332_to_1824225,ཡུས་ཝན། ག་གིའི་ཡུས་ཝན་རེད། གནམ་འོག་ལ་ཡུས་ཝན་ག་ཚོད་ཡོད་རེད་ཨཱ།  ,yus wan/_ga gi'i yus wan red/_gnam 'og la yus wan ga tshod yod red A/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0249_1818332_to_1824225.wav,STT_MV,3,63,5.893,wav16k/STT_MV0930_0249_1818332_to_1824225.wav,ཡུས་ཝན། ག་གིའི་ཡུས་ཝན་རེད། གནམ་འོག་ལ་ཡུས་ཝན་ག་ཚོད་ཡོད་རེད་ཨ།
STT_MV0930_0251_1833263_to_1838892,སྙན། སྙན་སེང་ཞུ། ག་རེ།  ,snyan/_snyan seng zhu/_ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0251_1833263_to_1838892.wav,STT_MV,3,24,5.629,wav16k/STT_MV0930_0251_1833263_to_1838892.wav,སྙན། སྙན་སེང་ཞུ། ག་རེ།
STT_TT00315_803.900-805.400,ཁོ་གོམས་ཐལ་འདྲ་ཅིག་ཁུལ་གཞུས་གཞུས་གཉིས་ཀྱིས་ ,kho goms thal 'dra cig khul gzhus gzhus gnyis kyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00315_803.900-805.400.wav,STT_TT,3,44,1.5,wav16k/STT_TT00315_803.900-805.400.wav,ཁོ་གོམ་རྡེ་ར་ཅིག་ཁུར་བྱས་ཞུས་བཞུས་མྱི་དི།
STT_MV0930_0267_1919740_to_1920741,ལ་སེ།  ,la se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0267_1919740_to_1920741.wav,STT_MV,3,7,1.001,wav16k/STT_MV0930_0267_1919740_to_1920741.wav,ལ་སེ།
STT_MV0930_0271_1944096_to_1948271,འགྲོ།  ,'gro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0271_1944096_to_1948271.wav,STT_MV,3,7,4.175,wav16k/STT_MV0930_0271_1944096_to_1948271.wav,འགྲོ།
STT_MV0930_0290_2062589_to_2069053,ཁོང་ངེད་གཉིས་ཀི་མ་ཡར་རེད། ཡུས་ཝན་ལྕམ་ལགས་རེད་བེ།  ,khong nged gnyis ki ma yar red/_yus wan lcam lags red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0290_2062589_to_2069053.wav,STT_MV,3,50,6.464,wav16k/STT_MV0930_0290_2062589_to_2069053.wav,ཨཁོང་ངེད་གཉིས་ཀི་མ་ཡར་རེད། ཡུས་ཝན་ལྕམ་ལགས་རེད་པེ།
STT_MV0930_0280_2002951_to_2007918,གནས་ཚུལ་འདི་ཁྱེད་རང་གཉིས་ཀིས་ཐག་གཅོད་གནང་རོགས། འདི་ག་འདྲའི་བྱས་ན་དགའ་ཡོད་ནཱ།  ,gnas tshul 'di khyed rang gnyis kis thag gcod gnang rogs/_'di ga 'dra'i byas na dga' yod nA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0930_0280_2002951_to_2007918.wav,STT_MV,3,78,4.967,wav16k/STT_MV0930_0280_2002951_to_2007918.wav,གནས་ཚུལ་དེ་ཁྱེད་རང་གཉིས་ཀིས་ཐག་གཅོད་གནང་རོགས་གནང་། དེ་ག་འདྲས་བྱས་ན་དགའ་ཡོད་ན།
